859862	836895
859862	1040495
859862	422622
859862	953294
859862	1017583
859862	486400
859862	237411
859862	365983
859862	1017356
859862	666212
859862	1038750
859862	415678
859862	493367
859862	1017587
859862	422616
859862	593416
859862	419680
859862	200224
859862	491917
859862	1019019
859863	98904
859863	179762
859863	188348
859863	342526
859863	344482
859863	415809
859863	417904
859863	462799
859863	462554
859863	842187
859863	880434
859863	186052
859863	1018813
859863	946160
859863	540350
859863	232759
859863	161659
859863	1152387
859863	725774
859863	525040
859863	47870
859867	197098
859867	376475
859914	272806
859944	122568
859944	145474
859944	174337
859944	281299
859944	742763
859944	171555
859944	415795
859944	202047
859944	1342344
859944	415586
859944	106561
860015	214343
860015	312513
860015	347882
860015	348262
860015	412377
860015	524597
860015	659156
860015	660958
860015	788368
860015	806812
860015	201726
860015	1031370
860015	435771
860015	1119752
860015	59726
860015	832471
860015	1119781
860015	911717
860015	1007680
860121	99103
860121	167736
860121	408092
860121	342272
860121	637230
860121	719691
860121	477272
860121	700634
860121	973238
860121	345491
860121	555987
860121	703316
860121	238588
860121	702483
860121	345736
860121	419987
860121	337432
860121	753032
860127	219995
860127	142401
860127	860603
860137	146763
860137	193412
860137	251164
860137	269451
860137	271216
860137	285861
860137	297667
860137	327156
860137	328219
860137	339789
860137	341608
860137	358567
860137	413671
860137	495740
860137	538079
860137	547692
860137	639686
860137	656326
860137	693080
860137	709934
860137	765056
860137	788406
860137	812071
860137	813158
860137	412365
860137	352591
860137	180598
860137	120656
860137	341881
860137	159315
860137	434668
860137	271311
860137	355508
860137	999745
860137	458098
860137	221383
860137	48962
860137	965592
860137	389903
860137	362567
860137	521103
860137	409219
860137	166082
860137	226080
860137	285887
860137	328215
860137	348637
860137	348597
860137	407999
860137	96354
860137	612150
860137	356602
860137	666467
860137	342810
860232	678312
860232	820708
860232	1034813
860234	151637
860234	678312
860234	317604
860234	661223
860251	246159
860251	325904
860251	393917
860251	486044
860251	486183
860251	492326
860251	494215
860251	523814
860251	593417
860251	662868
860251	748609
860251	852858
860251	1275920
860251	1152711
860251	1162574
860251	1075257
860251	38418
860251	356118
860251	1055235
860251	1147187
860251	1084889
860251	885080
860251	1305636
860251	1086545
860251	1152291
860251	1096637
860251	443201
860251	747854
860251	486296
860251	1127659
860251	867335
860251	322482
860251	1201164
860251	935063
860251	226126
860251	894439
860251	950944
860251	923547
860251	840282
860251	882346
860251	1232592
860251	477269
860275	715874
860275	1370378
860275	1462677
860275	119726
860275	1081596
860275	434327
860275	1081594
860275	543696
860275	912634
860275	73703
860275	437264
860275	482100
860296	139184
860296	206268
860296	267375
860296	287182
860296	309542
860296	313643
860296	356651
860296	360939
860296	408039
860296	481445
860296	493216
860296	495602
860296	588004
860296	589810
860296	637435
860296	677605
860296	744377
860296	796890
860296	820352
860296	1017673
860296	49441
860296	852374
860296	360593
860296	414383
860296	49084
860296	128162
860296	345326
860296	908879
860296	486053
860296	702483
860296	1402117
860296	307480
860296	468133
860296	908891
860296	199473
860296	38058
860296	439343
860296	348637
860296	1510653
860296	67078
860296	90225
860296	233174
860296	412411
860296	57385
860296	1372599
860296	491254
860296	489903
860296	322496
860296	361535
860296	498647
860369	145746
860369	171244
860369	296569
860369	669052
860369	807092
860369	843344
860473	99103
860473	232431
860473	249257
860473	401849
860473	593060
860473	719308
860473	964698
860473	1166324
860473	1244382
860474	99103
860474	119853
860474	187572
860474	207875
860474	263469
860474	322334
860474	493353
860474	495470
860474	721129
860474	752324
860474	860529
860474	1263084
860474	661265
860474	749568
860474	128162
860474	342449
860474	207823
860474	1380015
860474	199473
860474	1166630
860474	1380039
860474	1510767
860474	260839
860474	187036
860474	577921
860474	811276
860474	860502
860474	1318233
860474	468133
860474	317515
860474	691055
860474	478005
860474	848517
860474	974599
860474	1146312
860474	354319
860475	99103
860475	117157
860475	467669
860475	487221
860475	546217
860475	636256
860475	677901
860475	606134
860475	203452
860475	912823
860475	526266
860475	165668
860475	669037
860475	1078895
860475	324531
860475	1004305
860475	515199
860475	272376
860475	998499
860475	165671
860475	1143862
860475	482100
860475	678926
860475	1028008
860475	1364351
860489	99103
860489	208791
860489	238579
860489	516791
860489	677872
860489	1152817
860489	1366000
860498	99103
860498	139184
860498	360659
860498	408092
860498	428693
860498	589810
860498	860510
860498	860296
860498	1242468
860499	99103
860499	183356
860499	200553
860499	246159
860499	323649
860499	345494
860499	346611
860499	434328
860499	434385
860499	486244
860499	555802
860499	734196
860499	274074
860499	500087
860499	1074953
860499	744544
860499	1312007
860499	1016689
860499	974832
860499	1076302
860499	226680
860499	1096058
860499	692922
860499	356774
860499	344634
860499	278008
860499	1147938
860499	802294
860499	755458
860499	151935
860499	669097
860499	269449
860499	2648
860499	935387
860499	342447
860500	99103
860500	201646
860500	629823
860500	1200510
860500	1567238
860501	99103
860501	367137
860501	513715
860501	589810
860501	593417
860501	609545
860501	664690
860501	711874
860501	752249
860501	1107422
860501	1242468
860502	99103
860502	187572
860502	206812
860502	233345
860502	268466
860502	276593
860502	279788
860502	344556
860502	357834
860502	361062
860502	385860
860502	407974
860502	428862
860502	434383
860502	523482
860502	546011
860502	558437
860502	589810
860502	637435
860502	699931
860502	733651
860502	860529
860502	860474
860502	961704
860502	1016692
860502	1196944
860502	1360476
860510	99103
860510	322361
860510	492378
860510	760909
860510	834385
860510	637742
860510	1242468
860510	970036
860510	860498
860510	345326
860510	1107422
860510	827214
860510	941912
860510	1170210
860510	314287
860510	840783
860510	579511
860510	1152874
860510	249606
860510	323824
860510	996008
860529	99103
860529	110706
860529	187572
860529	361015
860529	385860
860529	407974
860529	430919
860529	497744
860529	655048
860529	678503
860529	678129
860529	734025
860529	752324
860529	831109
860529	833708
860529	895759
860529	483933
860529	1188238
860529	860474
860529	834023
860529	882070
860529	1278191
860529	352676
860529	360593
860529	478739
860529	117351
860529	277696
860529	158476
860529	141731
860529	288436
860529	860502
860529	248356
860529	860564
860529	1315488
860529	1243517
860529	362659
860555	204871
860555	295717
860555	295733
860555	315936
860555	875547
860555	934831
860555	1001349
860555	1095663
860555	1217288
860555	1335918
860563	238589
860563	263287
860563	263278
860563	428862
860563	439593
860563	491211
860563	491214
860563	556036
860563	593417
860563	686520
860563	692230
860563	697438
860563	693430
860563	803009
860563	407941
860563	1075192
860563	1141037
860563	1151336
860563	1153162
860563	547856
860563	989571
860563	934831
860563	1090902
860563	702484
860563	751993
860565	139184
860565	288406
860565	327905
860565	344971
860565	430919
860565	496534
860565	661406
860565	719308
860565	811239
860565	973154
860565	1022836
860565	1028488
860573	738720
860591	313779
860591	329533
860591	474298
860591	676081
860591	1038436
860591	1067731
860603	597273
860603	1002573
860603	1144462
860605	1140792
860713	99178
860713	127942
860713	135270
860713	224645
860713	224716
860713	234582
860713	268936
860713	350928
860713	356288
860713	410465
860713	626809
860713	803011
860713	807041
860713	808083
860713	833687
860713	854313
860713	461332
860713	106399
860713	145097
860713	1312516
860713	96085
860713	86428
860713	348350
860713	922400
860713	878313
860713	489409
860713	386406
860713	312983
860713	1386236
860713	920085
860713	63366
860863	157578
860863	165674
860863	481703
860863	525785
860863	727312
860863	752546
860863	900238
860863	959132
860863	959120
860863	959130
860863	1532981
860932	1170698
860936	478011
860936	535549
860936	1499140
860936	1565189
860946	98940
860946	107857
860946	147281
860946	231817
860946	252193
860946	267211
860946	485006
860946	485095
860946	603330
860946	740070
860946	830737
860946	854864
860946	885762
860982	726692
860982	1145166
860985	108271
860985	220311
860985	228797
860985	240886
860985	287106
860985	417704
860985	423887
860985	452983
860985	495994
860985	536207
860985	790284
860985	912403
860985	1273005
861010	496151
861016	185901
861016	185801
861016	195353
861016	401198
861016	401201
861016	423750
861016	540804
861016	640233
861016	715574
861016	1111251
861016	1279934
861064	256194
861064	93058
861065	1335124
861066	563848
861066	603301
861066	708005
861066	764322
861066	1424435
861066	669035
861066	1405163
861066	1424791
861066	345339
861066	673366
861069	630010
861072	131514
861072	257277
861072	469059
861072	588738
861072	598696
861072	1098811
861072	491842
861072	100241
861072	1130346
861072	703633
861072	1176302
861072	1050624
861072	1169976
861072	1173778
861072	541262
861072	918234
861072	941176
861072	204283
861072	144682
861072	988256
861072	993199
861072	659727
861072	22737
861072	892931
861072	1510744
861072	315901
861072	1109607
861072	281783
861072	894439
861072	833608
861087	276593
861087	339764
861087	472476
861087	494520
861087	515470
861087	754809
861087	972118
861095	329606
861095	477402
861095	1397607
861121	124879
861121	217836
861121	234971
861121	254781
861121	361536
861121	526333
861121	779354
861121	835146
861121	907251
861121	957191
861121	1185740
861178	568149
861178	110275
861202	271171
861202	348919
861202	489667
861202	489792
861202	494011
861202	495485
861202	525951
861202	550087
861202	550920
861202	588654
861202	233185
861202	310808
861202	1190789
861202	206312
861202	258912
861202	959195
861202	545056
861202	413159
861202	1075036
861202	1510867
861202	225729
861202	1059088
861202	50074
861202	1076180
861202	779255
861202	1397484
861202	38195
861202	558188
861202	734762
861266	1041674
861272	99589
861272	587343
861272	861295
861272	861293
861282	896341
861282	1122908
861293	99589
861293	103485
861293	116757
861293	171813
861293	218239
861293	237936
861293	238941
861293	290626
861293	307132
861293	322104
861293	422213
861293	429462
861293	539713
861293	587287
861293	587343
861293	1110366
861295	99589
861295	153455
861295	218788
861295	290517
861295	307132
861295	322104
861295	330528
861295	539713
861295	587287
861295	856277
861295	861293
861320	99589
861320	117113
861320	174020
861320	237475
861320	268269
861320	571571
861320	679966
861320	737633
861320	755437
861320	888420
861320	912088
861320	916688
861321	99589
861321	153455
861321	175071
861321	307132
861321	322104
861321	330528
861321	539713
861321	587287
861321	587343
861321	679979
861321	861293
861321	866847
861321	880001
861322	99589
861322	446702
861322	595676
861322	748023
861322	890092
861322	1095708
861322	1124636
861322	1168599
861322	1362419
861322	1452789
861365	416710
861365	534175
861365	268406
861365	275019
861365	720866
861367	102494
861367	185810
861367	289033
861367	770354
861367	824596
861367	1428074
861367	534250
861367	1501605
861367	1510811
861367	1073512
861367	1187731
861367	305638
861367	874432
861367	621839
861367	479785
861367	674351
861367	571717
861367	1082051
861367	741373
861422	896341
861422	1418275
861422	165545
861535	481012
861535	829999
861573	165485
861573	515791
861573	609284
861573	412850
861573	1130765
861573	864704
861573	1054394
861574	937906
861574	1096679
861574	1314149
861574	1399913
861574	1602659
861599	544948
861599	799405
861629	106127
861629	116836
861629	866739
861643	200553
861643	206812
861643	434884
861643	453533
861643	499952
861643	500456
861643	697247
861643	734410
861643	852189
861643	902562
861643	1095851
861643	1095841
861643	1230630
861643	1231718
861643	1311839
861663	300341
861663	344620
861663	500236
861686	249607
861686	283650
861686	356734
861686	394007
861686	411117
861686	413257
861686	678128
861686	715238
861686	719253
861686	664676
861686	165604
861686	514508
861686	435917
861686	1191064
861686	1305272
861686	678033
861686	924201
861686	699009
861686	995251
861686	924200
861686	655026
861686	1450372
861688	230542
861695	103485
861695	175727
861695	208974
861695	503811
861695	543687
861695	1003344
861730	681626
861746	1498177
861789	175581
861789	361084
861789	655030
861789	216726
861789	1412653
861789	185419
861789	1168392
861789	109398
861789	762592
861800	313613
861800	413256
861800	467123
861800	503817
861800	523893
861800	579517
861800	587952
861800	704551
861800	829875
861800	279523
861800	827129
861800	1166379
861800	1510988
861800	752342
861800	96405
