352368	679462
352368	724038
352368	1265229
352369	22452
352369	69369
352369	143240
352369	204294
352369	220264
352369	220759
352369	229563
352369	230773
352369	311184
352369	346565
352369	505819
352369	660762
352369	1270871
352369	1391986
352370	22452
352370	28054
352370	30313
352370	38983
352370	49703
352370	59307
352370	81940
352370	102630
352370	116481
352370	120070
352370	140804
352370	143809
352370	178096
352370	181079
352370	184969
352370	204205
352370	233943
352370	236978
352370	236979
352370	237974
352370	238365
352370	241565
352370	244732
352370	345927
352370	350102
352370	529335
352370	373786
352370	501701
352370	408282
352370	245066
352370	77835
352370	237185
352370	180441
352370	238202
352370	19233
352370	668810
352370	306386
352370	12594
352370	373229
352370	332479
352370	237116
352370	132683
352370	54360
352370	386926
352370	19629
352370	35195
352370	238332
352371	1115921
352372	899062
352372	1195755
352372	1231963
352375	33604
352375	42089
352375	43036
352375	229705
352375	248421
352375	336953
352375	420917
352375	572074
352385	22655
352385	30811
352385	48836
352385	257657
352385	285538
352385	364426
352385	12044
352385	15133
352491	26181
352491	75516
352491	186749
352491	222566
352491	352492
352491	27403
352492	26181
352492	75516
352492	186749
352492	222566
352492	352491
352492	27403
352522	22567
352522	80623
352522	117026
352522	126162
352522	222571
352522	246014
352522	343094
352522	641838
352522	749616
352543	71337
352554	47482
352581	42320
352581	54209
352581	70872
352581	97039
352581	98471
352581	100272
352581	120302
352581	171572
352581	183263
352581	193916
352581	205928
352581	243399
352581	246848
352581	268574
352581	287162
352581	309481
352581	318419
352581	348794
352581	22124
352581	39190
352581	265887
352581	529364
352581	180971
352581	567631
352581	427780
352581	221490
352581	24730
352581	321248
352581	384389
352581	287129
352581	12585
352581	125854
352581	174147
352581	268456
352581	321103
352581	246704
352581	449564
352581	273043
352581	12693
352581	29350
352581	42226
352581	52539
352581	230151
352650	22612
352650	352732
352650	352733
352650	352735
352650	20056
352692	42291
352692	97318
352692	117347
352692	121092
352692	145291
352692	171572
352692	229705
352692	242922
352692	243015
352692	478255
352692	859458
352692	473239
352692	182538
352692	125937
352692	321923
352692	502778
352692	45723
352729	22685
352729	50335
352729	37241
352729	377624
352729	119937
352729	200772
352729	118261
352729	400635
352733	218278
352733	352732
352733	352650
352733	46859
352733	773149
352734	265861
352734	1232994
352735	260477
352735	699690
352735	1058278
352735	1058143
352735	1144032
352735	534158
352735	578064
352760	22787
352760	22895
352760	23343
352760	69966
352760	69781
352760	72665
352760	86512
352760	94703
352760	113356
352760	120617
352760	128145
352760	141560
352760	153029
352760	221676
352760	226254
352760	226996
352760	231179
352760	233812
352760	353974
352760	388504
352760	735926
352760	1143753
352821	22643
352821	138034
352821	156212
352821	255195
352821	70715
352821	1135476
352821	367744
352821	609038
352821	231918
352821	503322
352821	612123
352821	1150248
352821	380489
352821	705424
352821	1271360
352821	400862
352821	507770
352894	23343
352894	117995
352894	122099
352894	227574
352894	230185
352894	231022
352894	232594
352894	232581
352894	225430
352894	18794
352894	59071
352894	51853
352894	11398
352894	402107
352894	11913
352894	537198
352894	11395
352894	203263
352894	23497
352914	110965
352914	297059
352914	1574
352914	319534
352914	17242
352914	46588
352914	37572
352929	22686
352929	93695
352929	225670
352929	236186
352929	238975
352929	395066
352930	22686
352930	32821
352930	36649
352930	38152
352930	38232
352930	39082
352930	39066
352930	39329
352930	41237
352930	76975
352930	76976
352930	76934
352930	81618
352930	82361
352930	93695
352930	93782
352930	93682
352930	93860
352930	93854
352930	93778
352930	94039
352930	94310
352930	94036
352930	94363
352930	94196
352930	128622
352930	131313
352930	140730
352930	143386
352930	148706
352930	217331
352930	236257
352930	237516
352930	243074
352930	253496
352930	283033
352930	286640
352930	295809
352930	310802
352930	318419
352930	339008
352930	436139
352930	480939
352930	496034
352930	499722
352930	773235
352931	22686
352931	96320
352931	203932
352931	242670
352931	439526
352931	439529
352931	471533
352931	497612
352931	572894
352948	22481
352948	255139
353001	113973
353001	114041
353001	275648
353001	277040
353001	311718
353001	351457
353001	408935
353001	503282
353001	503283
353001	621631
353001	901008
353001	1030365
353012	22583
353012	223155
353012	226856
353012	273047
353012	319967
353012	340232
353012	343817
353012	441875
353012	649429
353012	914110
353012	1227525
353012	1271392
353078	39852
353078	270351
353078	321888
353078	77002
353078	512659
353078	512657
353078	270307
353078	609600
353078	270321
353184	236106
353184	297275
353184	13104
353184	1055956
353184	383577
353184	160879
353184	80720
353192	22686
353192	62830
353192	69028
353192	91709
353192	93995
353192	96320
353192	159370
353192	217000
353192	242916
353192	307730
353192	330138
353192	353196
353192	426386
353192	453905
353192	456621
353192	523809
353192	572894
353192	597354
353192	735841
353192	734791
353192	1184483
353193	22686
353193	69768
353193	80176
353193	110495
353193	140845
353193	238444
353193	244124
353193	246829
353193	248128
353193	250104
353193	269315
353193	1085926
353193	871193
353193	844447
353193	180561
353193	8477
353193	399451
353193	449454
353193	235376
353193	353335
353193	405764
353193	1097193
353193	98926
353193	140997
353193	424412
353193	38150
353193	247005
353193	243460
353193	902861
353193	94297
353193	1152673
353193	410763
353193	487449
353193	498702
353194	22686
353194	749788
353194	695440
353194	449454
353194	617144
353194	89434
353194	353335
353194	618928
353195	22686
353195	915597
353195	618928
353195	89434
353196	22686
353196	93995
353196	96320
353196	152629
353196	152756
353196	152698
353196	389349
353196	434593
353196	572894
353196	316852
353196	353192
353196	93736
353196	283606
353196	283110
353196	230469
353196	274239
353196	51215
353196	502801
353196	262777
353196	352931
353196	26598
353230	31051
353230	46053
353267	22584
353267	26674
353267	52609
353267	55617
353267	220293
353267	237604
353267	239802
353267	244638
353267	303135
353267	318971
353267	320765
353267	330500
353267	352363
353267	375162
353267	474006
353267	529477
353267	572319
353267	617763
353267	978672
353267	1250334
353267	1622632
353268	22584
353268	89722
353268	573491
353268	252038
353268	288134
353268	37334
353269	22584
353269	120390
353269	283260
353269	664994
353269	1139383
353269	223451
353269	186632
353269	1271814
353269	52573
353269	62564
353269	273844
353276	131598
353276	21945
353276	767118
353276	715948
353286	22603
353286	29797
353286	33472
353286	52353
353286	54209
353286	63103
353286	102348
353286	161150
353286	263904
353286	312621
353286	316425
353286	317090
353286	349208
353286	492826
353286	494092
353286	866177
353288	22686
353288	22786
353288	37949
353288	42821
353288	47131
353288	106968
353288	126021
353288	140802
353288	182599
353288	184969
353288	221367
353288	233165
353288	248231
353288	254332
353288	330492
353288	353333
353288	367510
353288	391159
353288	408512
353288	424412
353288	448908
353288	488305
353314	22584
353314	84124
353333	22686
353333	40694
353333	42291
353333	60678
353333	62588
353333	102849
353333	106968
353333	117519
353333	124845
353333	168427
353333	229032
353333	242666
353333	254332
353333	293251
353333	293491
353333	308447
353333	330492
353333	353288
353333	140844
353333	440013
353333	44097
353333	242739
353333	283135
353333	844447
353333	153508
353333	8313
353333	422166
353333	353336
353333	37970
353333	74304
353333	532792
353333	166011
353333	534809
353335	22686
353335	42621
353335	73727
353335	93620
353335	104284
353335	140995
353335	142871
353335	182599
353335	232191
353335	237774
353335	311816
353335	346837
353335	353193
353335	449454
353335	493755
353335	500680
353336	22686
353336	26724
353336	38478
353336	41019
353336	94044
353336	101114
353336	106968
353336	124845
353336	180001
353336	225908
353336	243114
353336	245042
353336	248424
353336	248584
353336	309378
353336	309481
353336	330492
353336	390744
353336	404886
353336	448908
353336	515429
353336	974217
353338	22686
353338	38096
353338	42033
353338	42227
353338	78248
353338	97008
353338	98576
353338	98859
353338	153471
353338	162506
353338	182080
353338	238476
353338	248481
353338	1090245
353338	89434
353338	45744
353338	480932
353338	382340
353338	492916
353338	497644
353338	497642
353338	556399
353338	245068
353338	327759
353338	189142
353338	683905
353338	743211
353338	153571
353401	38091
353401	88409
353401	180964
353401	38310
353401	181069
353401	20933
353401	744313
353413	45036
353433	575930
353433	259607
353504	54467
353504	69569
353504	203100
353504	531545
353504	235408
353504	202957
353504	770826
353504	74325
353504	1272139
353504	346301
353504	436570
353504	269188
353520	22686
353520	22807
353520	30313
353520	38478
353520	39024
353520	40825
353520	54209
353520	78255
353520	83494
353520	93967
353520	101114
353520	101128
353520	102393
353520	103638
353520	140716
353520	140730
353520	152569
353520	156394
353520	180086
353520	186159
353520	238460
353520	239797
353520	243017
353520	243189
353520	243156
353520	245044
353520	253714
353520	264186
353520	317743
353520	325425
353520	326784
353520	274236
353520	245553
353520	493580
353520	12482
353520	399050
353520	38310
353520	463784
353520	243069
353520	738955
353520	80924
353520	242919
353520	739881
353520	1158807
353520	159190
353520	102776
353520	107618
353520	496089
353520	404886
353520	353726
353520	496038
353520	181822
353520	29353
353520	245393
353520	94301
353520	497551
353520	235150
353520	390744
353520	410665
353520	101121
353520	86849
353520	217364
353520	857864
353520	230771
353520	20290
353521	22686
353521	42625
353521	43373
353521	52161
353521	71024
353521	101289
353521	201403
353521	238196
353521	245442
353521	273038
353521	316398
353521	317282
353521	128384
353521	247792
353521	98880
353521	21338
353521	483810
353521	229700
353521	93319
353521	449589
353521	31529
353521	845999
353521	501567
353521	204095
353521	145060
353521	128383
353521	390867
353521	140835
353521	20525
353521	38019
353521	404653
353521	15056
353521	38209
353521	104224
353521	283599
353521	13705
353521	18389
353521	327087
353551	22423
353551	44752
353551	59328
353551	147213
353558	218692
353558	270351
353563	25421
353563	156447
353563	235816
353563	275491
353563	283888
353563	299681
353563	53642
353563	19606
353563	36609
353563	793817
353563	176717
353563	38182
353563	11663
353563	38132
353563	45412
353563	46239
353567	36310
353567	285556
353567	899132
353580	22687
353580	28793
353580	38033
353580	42090
353580	42292
353580	51868
353580	53653
353580	61336
353580	71816
353580	82628
353580	98537
353580	103766
353580	104378
353580	117274
353580	128574
353580	129078
353580	232153
353580	240616
353580	246148
353580	287269
353580	343233
353580	351976
353580	41787
353580	238443
353580	29177
353580	495125
353580	310634
353580	955512
353580	221916
353580	41437
353580	21200
353580	328816
353580	176390
353580	354525
353580	41610
353580	354427
353580	182634
353580	433513
353580	38089
353580	13705
353580	837
353588	22687
353588	38990
353588	89896
353588	126262
353588	236909
353588	287399
353588	308708
353588	332369
353588	494384
353588	576855
353588	586767
353588	796662
353600	22687
353600	41684
353600	193872
353600	1619706
353611	22675
353611	269575
353611	744129
353612	22675
353612	39825
353612	41163
353612	52505
353612	73420
353612	116416
353612	118324
353612	126341
353612	222274
353612	297495
353612	409785
353612	559862
353614	25652
353614	75259
353614	38132
353614	24320
353614	137463
353630	22687
353630	93971
353630	124237
353630	139341
353630	140803
353630	163257
353630	180559
353630	199264
353630	204211
353630	229629
353630	230180
353630	327206
353630	374293
353630	440521
353630	502778
353635	22687
353635	38990
353635	89267
353635	93971
353635	106845
353635	125853
353635	140524
353635	140812
353635	180240
353635	233944
353635	237067
353635	243533
353635	440028
353635	94034
353635	243580
353635	46861
353635	81578
353635	404850
353635	93973
353657	22687
353657	39233
353657	39189
353657	42037
353657	42320
353657	65341
353657	94039
353657	94188
353657	94363
353657	99335
353657	128392
353657	131313
353657	154247
353657	231538
353657	237774
353657	241239
353657	245395
353657	274290
353657	287162
353657	544271
353657	710336
353684	22687
353684	41684
353684	193872
353684	524395
353684	777067
353684	892069
353724	22687
353724	32756
353724	36649
353724	36613
353724	38151
353724	38225
353724	83494
353724	97717
353724	97884
353724	97708
353724	98933
353724	102713
353724	104075
353724	140736
353724	153575
353724	175611
353724	179863
353724	236348
353724	244124
353724	246918
353724	247888
353724	248543
353724	283298
353724	302933
353724	333379
353724	348968
353724	414840
353724	243024
353724	302879
353724	454269
353724	494549
353724	44901
353724	273269
353724	330420
353724	353800
353724	333377
353724	578626
353724	59381
353724	264168
353724	429401
353724	273247
353725	22687
353725	39233
353725	237774
353725	246696
353725	246849
353725	295502
353725	295555
353726	22687
353726	39676
353726	40825
353726	41237
353726	41792
353726	78255
353726	93740
353726	115579
